0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303518179116980313e-02,4.483044626667182604e-04,1.303517853561719786e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.305957755523579067e-02,4.592361846835550892e-04,1.305957440007488035e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308261700409518724e-02,4.698526648220996481e-04,1.308261394637777464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310430616027236095e-02,4.801530541087027431e-04,1.310430319713284941e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312465117069983034e-02,4.901367315560722958e-04,1.312464829935511279e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314365830273944713e-02,4.998032985819996724e-04,1.314365552048601948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.316133394036778093e-02,5.091525734350366714e-04,1.316133124457907755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317768458051893354e-02,5.181845856291637450e-04,1.317768196864421704e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319271682958189640e-02,5.268995703958331573e-04,1.319271429914292693e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.320643740004889821e-02,5.352979631542663114e-04,1.320643494863982248e-02
3.477999502672070102e-09,4.608132950412997216e-09,3.477999477974797932e-09,-1.321885313682269643e-02,5.433804399809994334e-04,1.321885070119171307e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322997085398369688e-02,5.511476953625218901e-04,1.322996855185887277e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323979767785976591e-02,5.586008436689480963e-04,1.323979544789444240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324834067210911570e-02,5.657410338610820459e-04,1.324833851216511427e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.325560703441708288e-02,5.725696203152496732e-04,1.325560494241684317e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326160405137288834e-02,5.790881250435864431e-04,1.326160202529957921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326633909605190453e-02,5.852982324041884968e-04,1.326633713394598235e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326981962570850104e-02,5.912017838562604651e-04,1.326981772566793172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327205317958990438e-02,5.968007727651961037e-04,1.327205133976749885e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327304737684953384e-02,6.020973392587256100e-04,1.327304559545194884e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327280991457313597e-02,6.070937651346547002e-04,1.327280818985876465e-02
3.373659531586230790e-09,4.469889101104271933e-09,3.373659511550403440e-09,-1.327134859452913304e-02,6.117925135981094626e-04,1.327134686548543142e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326867116674068647e-02,6.161960122092553695e-04,1.326866954858996195e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.326478566053801433e-02,6.203070481749709117e-04,1.326478409409170833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.325970002635401546e-02,6.241283875764291195e-04,1.325969851006647549e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.325342232467852099e-02,6.276629461848993877e-04,1.325342085704894757e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.324596068406225235e-02,6.309137521104267628e-04,1.324595926363325571e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.323732329977111988e-02,6.338839411305793002e-04,1.323732192512927508e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.322751843251723791e-02,6.365767520837674678e-04,1.322751710228842192e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321655440725899577e-02,6.389955223270496172e-04,1.321655312011060790e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.320443961207684591e-02,6.411436832629547299e-04,1.320443836671547633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.319118249711070945e-02,6.430247559320155125e-04,1.319118129227969671e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317679157356177466e-02,6.446423466759711998e-04,1.317679040804220492e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.316127541275657897e-02,6.460001428647935444e-04,1.316127428536506550e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.314464264526638004e-02,6.471019086990462089e-04,1.314464155485273178e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.312690196007892940e-02,6.479514810766924971e-04,1.312690090552914857e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.310806210382908787e-02,6.485527655325929852e-04,1.310806108406015191e-02
3.272449853858989215e-09,4.335791923379196014e-09,3.272449852677858018e-09,-1.308813190738035426e-02,6.489097750766362584e-04,1.308813086459446710e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.306712013848243537e-02,6.490264222454559693e-04,1.306711918345715429e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304503581506111232e-02,6.489069027739645086e-04,1.304503489171038311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302188786970348566e-02,6.485553251206584635e-04,1.302188697706918585e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.299768532725931180e-02,6.479758795339898717e-04,1.299768446440985326e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297243726650398887e-02,6.471728020033354909e-04,1.297243643253620515e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294615281965028064e-02,6.461503706870290985e-04,1.294615201368787272e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.291884117189101566e-02,6.449129024136523568e-04,1.291884039308199839e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289051156096732154e-02,6.434647492487847098e-04,1.289051080848602204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.286117327676550293e-02,6.418102951343278208e-04,1.286117254981022917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.283083566093734529e-02,6.399539525939265542e-04,1.283083495872971991e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.279950810654040261e-02,6.379001595099635614e-04,1.279950742832636212e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.276720005770271005e-02,6.356533759659022034e-04,1.276719940274850806e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273392100929737758e-02,6.332180811587923138e-04,1.273392037689169420e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.269968050664016523e-02,6.305987703778602547e-04,1.269967989609321890e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266448814519616217e-02,6.277999520493412295e-04,1.266448755583804431e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.262835357030145378e-02,6.248261448493320569e-04,1.262835300148201778e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.259128647689022884e-02,6.216818748819358991e-04,1.259128592797820190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.255329660923454327e-02,6.183716729219163695e-04,1.255329607961774840e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251439376068730347e-02,6.149000717234013452e-04,1.251439324977177137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247458777343202208e-02,6.112716033916721671e-04,1.247458728064154698e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243388853823379492e-02,6.074907968200879112e-04,1.243388806300826932e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239230599419305356e-02,6.035621751879754332e-04,1.239230553598902329e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.234985012849687536e-02,5.994902535235958289e-04,1.234984968678765060e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.230653097617151470e-02,5.952795363270226058e-04,1.230653055044472755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226235861982938324e-02,5.909345152550004405e-04,1.226235820958976319e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221734318941314346e-02,5.864596668668624075e-04,1.221734279417874269e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217149486193203067e-02,5.818594504292164951e-04,1.217149448123500122e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212482386119129174e-02,5.771383057825072143e-04,1.212482349457888464e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.207734045751474028e-02,5.723006512628477744e-04,1.207734010454641904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.202905496745387826e-02,5.673508816859688031e-04,1.202905462770231804e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.197997775348857985e-02,5.622933663855842574e-04,1.197997742654011155e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.193011922371545186e-02,5.571324473100883884e-04,1.193011890916728657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187948983151931870e-02,5.518724371761172653e-04,1.187948952898087995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182810007523460438e-02,5.465176176757072929e-04,1.182809978432741715e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177596049778750764e-02,5.410722377417278607e-04,1.177596021814375504e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.172308168632196779e-02,5.355405118640499916e-04,1.172308141758549027e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166947427181053154e-02,5.299266184626825506e-04,1.166947401363505055e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.161514892864212722e-02,5.242346983121721343e-04,1.161514868069168926e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.156011637419274152e-02,5.184688530199341042e-04,1.156011613614149613e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.150438736837611220e-02,5.126331435557001737e-04,1.150438713990775685e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.144797271316999598e-02,5.067315888330847871e-04,1.144797249397699890e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139088325212200825e-02,5.007681643410706596e-04,1.139088304190727374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133312986983348036e-02,4.947468008264315452e-04,1.133312966830812840e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127472349141667163e-02,4.886713830265022093e-04,1.127472329829959374e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121567508192877760e-02,4.825457484495893827e-04,1.121567489694841324e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.115599564578040326e-02,4.763736862042853301e-04,1.115599546867274139e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109569622611739081e-02,4.701589358789536868e-04,1.109569605662663605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103478790417788957e-02,4.639051864645496090e-04,1.103478774205490787e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.097328179861833952e-02,4.576160753280380687e-04,1.097328164362199043e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091118906481503004e-02,4.512951872305576042e-04,1.091118891671161162e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084852089413612664e-02,4.449460533917476120e-04,1.084852075269870930e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078528851318294457e-02,4.385721505980315241e-04,1.078528837819081598e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072150318300435501e-02,4.321769003586502017e-04,1.072150305424424133e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.065717619827910578e-02,4.257636681027755321e-04,1.065717607554328428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.059231888646949837e-02,4.193357624219371709e-04,1.059231876955735174e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052694260694275741e-02,4.128964343563247237e-04,1.052694249565822027e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046105875006042574e-02,4.064488767212034027e-04,1.046105864421398302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039467873623911576e-02,3.999962234790637155e-04,1.039467863564691452e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032781401497617768e-02,3.935415491501389551e-04,1.032781391946013816e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.026047606384594690e-02,3.870878682665898542e-04,1.026047597323320737e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.019267638746101934e-02,3.806381348660205157e-04,1.019267630158382509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.012442651640277358e-02,3.741952420257745483e-04,1.012442643509792184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005573800611714308e-02,3.677620214369503528e-04,1.005573792922653809e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.986622435778302886e-03,3.613412430179151940e-04,9.986622363148955905e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.917091407120270929e-03,3.549356145651480282e-04,9.917091338603745143e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.847156543233204218e-03,3.485477814458075806e-04,9.847156478684948588e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.776829487326610391e-03,3.421803263229472136e-04,9.776829426606736817e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.706121901459696666e-03,3.358357689244010247e-04,9.706121844432313850e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.635045465237856988e-03,3.295165658420698353e-04,9.635045411771181456e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.563611874474964303e-03,3.232251103728204307e-04,9.563611824441764497e-03
